register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
d5be6f63ed0f016effcf,python,regime_engine.py,514,786,FORMAL_NMD,L514 orchestration,L514_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
10940d614b248ba00cd6,python,regime_engine.py,515,787,FORMAL_NMD,L515 orchestration,L515_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
5adb7492a5e74fb36e8b,py,regime_engine.py,516,0,TEXT_LINE_MARKET_TOKEN,"        confidence = ""high""",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.bidSize;chains.underlying.highPrice;pricehistory.candles.*.high,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3c574b4f03844600c140,cross_validator,regime_engine.py,516,0,pattern_kind_miss,"        confidence = ""high""",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.bidSize;chains.underlying.highPrice;pricehistory.candles.*.high,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
81c8cbf69e0bf1ef607e,python,regime_engine.py,517,788,FORMAL_NMD,L517 orchestration,L517_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
b38b01422e0708b5ffe7,python,regime_engine.py,518,789,FORMAL_NMD,L518 orchestration,L518_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
5b2ef7fdfdf5f73f7beb,python,regime_engine.py,519,790,FORMAL_NMD,L519 orchestration,L519_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
38804294efc358b12a3a,python,regime_engine.py,520,791,FORMAL_NMD,L520 orchestration,L520_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e104bb8dceee9f818ac8,python,regime_engine.py,521,792,FORMAL_NMD,L521 orchestration,L521_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
3c82450ce124d816e475,py,regime_engine.py,522,0,TEXT_LINE_MARKET_TOKEN,"        confidence = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.bidSize;quotes.quote.closePrice;quotes.extended.bidSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5ba0a1e63da82051ec15,cross_validator,regime_engine.py,522,0,pattern_kind_miss,"        confidence = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.bidSize;quotes.quote.closePrice;quotes.extended.bidSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2ef406284de7dadd7499,python,regime_engine.py,523,793,FORMAL_NMD,L523 orchestration,L523_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
5389cf812432d2a6d1ad,python,regime_engine.py,524,794,FORMAL_NMD,L524 orchestration,L524_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
bf4d5d0933bd7006849c,py,regime_engine.py,525,0,TEXT_LINE_MARKET_TOKEN,"    summary = _REGIME_SUMMARIES.get(primary, f""Regime: {primary}"")",regime,,chains.putExpDateMap.*.gamma;chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7d4ba1cc8dce47639e21,cross_validator,regime_engine.py,525,0,pattern_kind_miss,"    summary = _REGIME_SUMMARIES.get(primary, f""Regime: {primary}"")",regime,,chains.putExpDateMap.*.gamma;chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cd962dc38d2475c6e0c5,python,regime_engine.py,526,795,FORMAL_NMD,L526 orchestration,L526_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6a5d698b6badfa51b490,py,regime_engine.py,527,0,TEXT_LINE_MARKET_TOKEN,    return RegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
356fa62750d63e35a628,cross_validator,regime_engine.py,527,0,pattern_kind_miss,    return RegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6f5402bfe4006a3c7083,python,regime_engine.py,527,113,FORMAL_KEEP_DERIVED,RegimePayload emission,RegimePayload_emission,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,KEEP_DERIVED,,,CSV grep zero hits for RegimePayload | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e22ab24320156c38ee55,python,regime_engine.py,528,796,FORMAL_NMD,L528 orchestration,L528_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
4f6b615b08a740e14ba3,python,regime_engine.py,529,797,FORMAL_NMD,L529 orchestration,L529_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
2f67df58d1a56b4faf26,python,regime_engine.py,530,798,FORMAL_NMD,L530 orchestration,L530_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
5299f11d171d7c30a014,python,regime_engine.py,531,799,FORMAL_NMD,L531 orchestration,L531_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e99c6cdd8dc61f23c68e,python,regime_engine.py,532,800,FORMAL_NMD,L532 orchestration,L532_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
44a1ff2be0fb898972fa,python,regime_engine.py,533,801,FORMAL_NMD,L533 orchestration,L533_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6845662240e1cadfd060,python,regime_engine.py,534,802,FORMAL_NMD,L534 orchestration,L534_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
82f0561956de2b3e766c,python,regime_engine.py,535,803,FORMAL_NMD,L535 orchestration,L535_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ef5f6c1ce1f117876521,python,regime_engine.py,536,804,FORMAL_NMD,L536 orchestration,L536_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ba7aebca961bc96e5a71,python,regime_engine.py,537,805,FORMAL_NMD,L537 orchestration,L537_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
bbea0b0e2e59263026d0,python,regime_engine.py,538,806,FORMAL_NMD,L538 orchestration,L538_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
89005d5a2a4840fdc188,python,regime_engine.py,539,114,FORMAL_KEEP_DERIVED,_unknown_regime fail-closed fallback,_unknown_regime_fail-closed_fallback,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,KEEP_DERIVED,,,CSV grep zero hits for unknown | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
404e01dd26b6b42ee5d5,python,regime_engine.py,540,807,FORMAL_NMD,L540 orchestration,L540_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
7e5e663d722e6d64f8b9,py,regime_engine.py,541,0,TEXT_LINE_MARKET_TOKEN,    return RegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a7d803fbd01bb196e455,cross_validator,regime_engine.py,541,0,pattern_kind_miss,    return RegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
235b86fab190da99d8f2,py,regime_engine.py,542,0,TEXT_LINE_MARKET_TOKEN,"        primary=""unknown"",",unknown,,market_hours.bond.BON.marketType;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
35265c2a6e711be51286,cross_validator,regime_engine.py,542,0,pattern_kind_miss,"        primary=""unknown"",",unknown,,market_hours.bond.BON.marketType;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
faad17a9d2eff382f021,python,regime_engine.py,543,808,FORMAL_NMD,L543 orchestration,L543_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
12ac68bd7b20975d2b15,py,regime_engine.py,544,0,TEXT_LINE_MARKET_TOKEN,"        confidence=""low"",",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,pricehistory.candles.*.volume;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a49d84d7f7042388c50b,cross_validator,regime_engine.py,544,0,pattern_kind_miss,"        confidence=""low"",",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,pricehistory.candles.*.volume;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2374a1be64cc5271a92f,python,regime_engine.py,545,809,FORMAL_NMD,L545 orchestration,L545_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
83bc5357bd71ee86658b,python,regime_engine.py,546,810,FORMAL_NMD,L546 orchestration,L546_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
f9216a38c08d0a65169c,py,regime_engine.py,547,0,TEXT_LINE_MARKET_TOKEN,"        contradiction_factors=[""regime engine could not classify""],",regime,,streaming.content.*.BIDS;chains.volatility;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
55aba94d8a7bdd9b56d0,cross_validator,regime_engine.py,547,0,pattern_kind_miss,"        contradiction_factors=[""regime engine could not classify""],",regime,,streaming.content.*.BIDS;chains.volatility;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
12d0f5a5e85f6e20c72a,py,regime_engine.py,548,0,TEXT_LINE_MARKET_TOKEN,"        summary=""Regime unknown — insufficient data for classification."",",regime unknown,,quotes.fundamental.peRatio;quotes.fundamental.sharesOutstanding;chains.underlying.askSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c2c976a9c2a04774f88b,cross_validator,regime_engine.py,548,0,pattern_kind_miss,"        summary=""Regime unknown — insufficient data for classification."",",regime unknown,,quotes.fundamental.peRatio;quotes.fundamental.sharesOutstanding;chains.underlying.askSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
de7333464324db39531d,python,regime_engine.py,549,811,FORMAL_NMD,L549 orchestration,L549_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
41b7c2e8233123864e40,python,regime_engine.py,550,812,FORMAL_NMD,L550 orchestration,L550_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
9457f4110787cf49b17e,python,regime_engine.py,551,813,FORMAL_NMD,L551 orchestration,L551_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
f0d219319f2501fe8594,python,regime_engine.py,552,814,FORMAL_NMD,L552 orchestration,L552_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
