register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
a0841e8c363dc052bc95,cross_validator,schwab_client.py,135,0,pattern_kind_miss,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
1c5356c5505aff502a61,cross_validator,schwab_client.py,153,0,pattern_kind_miss,"        exp = tok.get(""expires_at"")",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.vega,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4190bea2130f02f8231d,cross_validator,schwab_client.py,154,0,pattern_kind_miss,        if exp is not None:,exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.quote.openPrice;quotes.reference.description;quotes.quote.closePrice,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4c5cd36e14511ecdfa07,cross_validator,schwab_client.py,156,0,pattern_kind_miss,                exp_i = int(float(exp)),int float exp,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat;instruments.*.fundamental.marketCapFloat;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
00758d889ad905703c80,cross_validator,schwab_client.py,165,0,pattern_kind_miss,    issues: list[str] = [],list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
9de971522f05f8f97601,cross_validator,schwab_client.py,171,0,pattern_kind_miss,"        issues.append(""missing or empty access_token"")",empty,pricehistory.empty,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
3d120cd2711df283d42d,cross_validator,schwab_client.py,173,0,pattern_kind_miss,"        issues.append(""missing or empty refresh_token (not refreshable)"")",empty,pricehistory.empty,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.theta;quotes.quote.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
bfa98216aac6704b57ed,cross_validator,schwab_client.py,180,0,pattern_kind_miss,    return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4f4a7315b489946626e0,cross_validator,schwab_client.py,184,0,pattern_kind_miss,"    """"""True only if refresh_token is present and non-empty (inspection only; no I/O).""""""",only non empty,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;pricehistory.empty,streaming.content.*.BIDS;streaming.content.*.BIDS.*;streaming.content.*.BIDS.*.BIDS,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
62efddbbaedf82bf04db,cross_validator,schwab_client.py,185,0,pattern_kind_miss,    return inspection.has_refresh_token,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.ASKS.*.ASK_PRICE;streaming.content.*.ASK_SIZE;market_hours.future.ETH.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4550e890ffc3cd58be6c,cross_validator,schwab_client.py,193,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
9a4d805dd23c928af18d,cross_validator,schwab_client.py,204,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
ff1db63785d41474be8b,cross_validator,schwab_client.py,210,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
980adf12c0ea02aadff2,cross_validator,schwab_client.py,216,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
b291ed2f6f3d1a731375,cross_validator,schwab_client.py,225,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
2e4ddacb50152c50114c,cross_validator,schwab_client.py,231,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
6f07dc67213daf819a55,cross_validator,schwab_client.py,237,0,pattern_kind_miss,        return SchwabClientState(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
5c254387613f05d0448a,cross_validator,schwab_client.py,240,0,pattern_kind_miss,"                f""Schwab token is NOT refreshable (refresh_token missing or empty) at {resolved!r}. """,empty,pricehistory.empty,quotes.quote.askSize;chains.putExpDateMap.*.rho;quotes.extended.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
b140feef169a28a820e9,cross_validator,schwab_client.py,250,0,pattern_kind_miss,"            enforce_enums=False,  # critical with your current schwab-py install",current,instruments.*.fundamental.currentRatio,chains.callExpDateMap.*.theoreticalVolatility;pricehistory.candles;chains.callExpDateMap.*.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
a1ea531eed34d7b2822d,cross_validator,schwab_client.py,252,0,pattern_kind_miss,"        return SchwabClientState(ok=True, message=""Client loaded from token file."", client=c)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
dcf42e43d7c6b39407a3,cross_validator,schwab_client.py,254,0,pattern_kind_miss,"        return SchwabClientState(ok=False, message=f""Unable to create Schwab client: {e}"", client=None)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.high52Week,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
fd142b24594fb2834b8a,cross_validator,schwab_client.py,256,0,pattern_kind_miss,"def _parse_callback_port(callback_url: str) -> tuple[str, int]:",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
21f48fd05fe7ae91a09e,cross_validator,schwab_client.py,261,0,pattern_kind_miss,"    return host, port",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.totalVolume;market_hours.future.RTY.isOpen;movers.screeners.*.totalVolume,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
c03adc0ef84453859a4b,cross_validator,schwab_client.py,264,0,pattern_kind_miss,"def _wait_for_callback_port(host: str, port: int, timeout: float = 5.0) -> bool:",int float,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat;instruments.*.fundamental.marketCapFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
9c1560d70795ddf0242d,cross_validator,schwab_client.py,265,0,pattern_kind_miss,"    """"""Poll until the callback port is accepting connections. Returns True if ready.""""""",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,pricehistory.candles;pricehistory.candles.*;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
af36f85ae717606edb01,cross_validator,schwab_client.py,271,0,pattern_kind_miss,            return True,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;quotes.regular.regularMarketLastSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4cd285fb8587bea73ac2,cross_validator,schwab_client.py,273,0,pattern_kind_miss,            time.sleep(0.1),time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.theta,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
