register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
58500d7e5a1c40591b6a,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,110,0,TEXT_LINE_MARKET_TOKEN,- AAPL/5c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\transformer_AAPL_5c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\transformer_AAPL_5c.pt` | src_sha=968012358d958758bfec86d44e79be28ebb30025234317e6a14884f90defa098 | dst_sha=968012358d958758bfec86d44e79be28ebb30025234317e6a14884f90defa098 ,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
376f3babeb1aa9a6dc03,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,111,0,TEXT_LINE_MARKET_TOKEN,- AAPL/5c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\transformer_AAPL_5c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\transformer_AAPL_5c_meta.json` | src_sha=a063e8a030a92b1100dee1515413effddd5282f9d52b27bb746cccf47b93abb0 | dst_sha=a063e8a030a92b1100dee1515413effddd5282f9d52b27bb746,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
2f874592b83910d4ba92,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,112,0,TEXT_LINE_MARKET_TOKEN,- AAPL/15c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\xgb_AAPL_15c.pkl` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\xgb_AAPL_15c.pkl` | src_sha=864c37ea41480acbc580d0b635b62025f1d37b39b62f631f7aeb437eb537b4ef | dst_sha=864c37ea41480acbc580d0b635b62025f1d37b39b62f631f7aeb437eb537b4ef | result=MA,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
06c87be8dc68cdd6a751,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,113,0,TEXT_LINE_MARKET_TOKEN,- AAPL/15c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\xgb_AAPL_15c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\xgb_AAPL_15c_meta.json` | src_sha=eb4268f36205917c6c6a5a4b3070bf179e336259ac0eb0dff9944f4eac8ef12f | dst_sha=eb4268f36205917c6c6a5a4b3070bf179e336259ac0eb0dff9944f4eac8ef12f,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
75739a50b46bc5221bfe,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,114,0,TEXT_LINE_MARKET_TOKEN,- AAPL/15c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\lstm_AAPL_15c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\lstm_AAPL_15c.pt` | src_sha=2c906a88fe787e93712165027ed2e71c02143f9c807d8f48f7134e206d9e015b | dst_sha=2c906a88fe787e93712165027ed2e71c02143f9c807d8f48f7134e206d9e015b | result=MA,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1316ddeb61a4ccffe30d,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,115,0,TEXT_LINE_MARKET_TOKEN,- AAPL/15c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\lstm_AAPL_15c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\lstm_AAPL_15c_meta.json` | src_sha=eda34eaee50fd9751638a269b0d46e2353fcb55fe1e9e2e2358180c97c907970 | dst_sha=eda34eaee50fd9751638a269b0d46e2353fcb55fe1e9e2e2358180c97c9079,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e67bfd78b8b5102ea4f4,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,116,0,TEXT_LINE_MARKET_TOKEN,- AAPL/15c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\transformer_AAPL_15c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\transformer_AAPL_15c.pt` | src_sha=e7d3d743bf9cdd72ebd0d3a89051a9af58244fabeb41e838a7dc822fef05d14f | dst_sha=e7d3d743bf9cdd72ebd0d3a89051a9af58244fabeb41e838a7dc822fef05d1,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
097b4aa9c6e558cc90a4,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,117,0,TEXT_LINE_MARKET_TOKEN,- AAPL/15c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\transformer_AAPL_15c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\transformer_AAPL_15c_meta.json` | src_sha=80cf8afc19ade48f8333591ff0f26a0b7cb5808d1f3d65a8bec1f4d5ba84fb3c | dst_sha=80cf8afc19ade48f8333591ff0f26a0b7cb5808d1f3d65a8,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
b207f261a13150179a88,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,118,0,TEXT_LINE_MARKET_TOKEN,- AMZN/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AMZN\20260416T215758Z\xgb_AMZN_1c.pkl` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AMZN\xgb_AMZN_1c.pkl` | src_sha=03685b3ade4a2e6facb96afb0e9191bba9cafa7ac7f2c61040af630e8b09b3b0 | dst_sha=03685b3ade4a2e6facb96afb0e9191bba9cafa7ac7f2c61040af630e8b09b3b0 | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
71578d5c5def56133e41,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,119,0,TEXT_LINE_MARKET_TOKEN,- AMZN/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AMZN\20260416T215758Z\xgb_AMZN_1c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AMZN\xgb_AMZN_1c_meta.json` | src_sha=f5119336836bb1a281465ac0b28963906cae5ba00cd1005cda7172c1ebf15ba9 | dst_sha=f5119336836bb1a281465ac0b28963906cae5ba00cd1005cda7172c1ebf15ba9 | result=MA,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;quotes.fundamental.avg10DaysVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
fb0bc8dfa7aa08fd442e,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,120,0,TEXT_LINE_MARKET_TOKEN,- AMZN/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AMZN\20260416T215758Z\lstm_AMZN_1c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AMZN\lstm_AMZN_1c.pt` | src_sha=e0ead8ae3fb6f1c89a7bfa4146148fbba37f8cb170b19c813bb1a226d290dc84 | dst_sha=e0ead8ae3fb6f1c89a7bfa4146148fbba37f8cb170b19c813bb1a226d290dc84 | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
